// 03/07/2025 9.56.41
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:08:12.0559910+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,1877675509278",
2025-07-03T10:08:12.1182240+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,9300587785630126",
2025-07-03T10:08:12.1284200+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,4454763232925885",
2025-07-03T10:08:12.1411770+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,1044661672776617",
2025-07-03T10:08:12.2091060+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,598874402081152",
2025-07-03T10:08:12.2684050+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,463884092747215",
2025-07-03T10:08:12.4371180+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,052777241593864",
2025-07-03T10:08:12.4517890+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,2578642460662257",
2025-07-03T10:08:12.4885940+03:00,A70000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,0461748973380072",
2025-07-03T10:08:12.5210950+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,583534594202296",
2025-07-03T10:08:12.5282780+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,4971652489763858",
2025-07-03T10:08:12.5409330+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,2212041808584084",
2025-07-03T10:08:12.6280870+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,1230294104337273",
2025-07-03T10:08:12.6714200+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,34974761963792617",
2025-07-03T10:08:12.7078610+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,3988350048502667",
2025-07-03T10:08:12.7435210+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,663146121470911",
2025-07-03T10:08:12.7977040+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"1,1106020904292042",
2025-07-03T10:08:12.8117130+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,470175489600196",
2025-07-03T10:08:12.8137500+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,2547962844904545",
2025-07-03T10:08:12.8349980+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2025-07-03T10:08:12.8467910+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,8283496254582462",
2025-07-03T10:08:12.9215610+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,6105243535784852",
2025-07-03T10:08:12.9312320+03:00,A60000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,88986433067511",
2025-07-03T10:08:12.9553470+03:00,A30000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"1,1474176293384597",
2025-07-03T10:08:12.9696110+03:00,A60000000000000000000000,,1,-51,"865,7",Speedwayr-15-32-c2,"5,098952138931871",
2025-07-03T10:08:12.9721300+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2025-07-03T10:08:12.9948600+03:00,A30000000000000000000000,,1,-51,"865,7",Speedwayr-15-32-c2,"1,239456476611598",
2025-07-03T10:08:13.0001300+03:00,A60000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"5,098952138931871",
2025-07-03T10:08:13.0547140+03:00,A30000000000000000000000,,1,"-50,5","865,7",Speedwayr-15-32-c2,"1,282407938672396",
2025-07-03T10:08:13.0596840+03:00,A60000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,313709449235861",
2025-07-03T10:08:13.0853930+03:00,A30000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"1,3069516312785663",
2025-07-03T10:08:13.1006660+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9265243958829272",
2025-07-03T10:08:13.1566210+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,607456392002714",
2025-07-03T10:08:13.1595810+03:00,A60000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"5,3720007191755155",
2025-07-03T10:08:13.1614690+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"6,02854449639057",
