// 03/07/2025 9.55.30
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-03T10:07:00.9184710+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"1,1044661672776617",
2025-07-03T10:07:00.9869360+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,3933209765044765",
2025-07-03T10:07:01.1074110+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,6876898140770815",
2025-07-03T10:07:01.1166310+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,420932630686418",
2025-07-03T10:07:01.1453250+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,9295923574586985",
2025-07-03T10:07:01.1963640+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,5278448647340985",
2025-07-03T10:07:01.2530230+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,423845118560751",
2025-07-03T10:07:01.2922060+03:00,A20000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,025165587411922",
2025-07-03T10:07:01.2943530+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2025-07-03T10:07:01.3303860+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2025-07-03T10:07:01.3340310+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,0737865515199487",
2025-07-03T10:07:01.3917410+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,1596894756415448",
2025-07-03T10:07:01.3997300+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,8223691760081417",
2025-07-03T10:07:01.4092940+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,1075341288534328",
2025-07-03T10:07:01.4295410+03:00,A20000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"1,337631247036279",
2025-07-03T10:07:01.4849310+03:00,A20000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"1,4695535947944443",
2025-07-03T10:07:01.5001750+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,607611865704152",
2025-07-03T10:07:01.6461300+03:00,A30000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,380427235395639",
2025-07-03T10:07:01.6537790+03:00,A20000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,02761165418194154",
2025-07-03T10:07:01.7101740+03:00,A20000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,4606606574700063",
2025-07-03T10:07:01.7124800+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,8073403155321612",
2025-07-03T10:07:01.7244050+03:00,A60000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2025-07-03T10:07:01.7339340+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,07669903939428206",
2025-07-03T10:07:01.7452290+03:00,A30000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"0,8099418560036186",
2025-07-03T10:07:01.7548070+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,0371264863121317",
2025-07-03T10:07:01.7613330+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,252194744018997",
2025-07-03T10:07:01.7826950+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,0682725231741586",
2025-07-03T10:07:01.7980910+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,14112623248547898",
2025-07-03T10:07:01.8263080+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"0,9480001269133262",
2025-07-03T10:07:01.8392100+03:00,A20000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,985437560628334",
2025-07-03T10:07:01.8750190+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,178719139901925",
2025-07-03T10:07:01.8866730+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"1,141281706186917",
2025-07-03T10:07:01.9372960+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2025-07-03T10:07:01.9542750+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,6994952392758523",
2025-07-03T10:07:01.9867720+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,080544369477243",
2025-07-03T10:07:02.0060820+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,869010494450463",
2025-07-03T10:07:02.0122850+03:00,A30000000000000000000000,,1,"-50,5","865,7",Speedwayr-15-32-c2,"1,3314953238847365",
2025-07-03T10:07:02.0667810+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,2791845033951867",
2025-07-03T10:07:02.0907650+03:00,A30000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"1,2578642460662257",
2025-07-03T10:07:02.1113140+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,26691265709210155",
2025-07-03T10:07:02.1328100+03:00,A20000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"2,770369302921468",
2025-07-03T10:07:02.1609820+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,169515255174611",
2025-07-03T10:07:02.1811930+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,08959278050312",
2025-07-03T10:07:02.1911020+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"1,423534171157875",
2025-07-03T10:07:02.1989970+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,061670178918302",
2025-07-03T10:07:02.2255150+03:00,A80000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,35895150436524004",
2025-07-03T10:07:02.2345670+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,181942575179134",
2025-07-03T10:07:02.2457000+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2025-07-03T10:07:02.2649090+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2025-07-03T10:07:02.3182280+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2025-07-03T10:07:02.3218480+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,779884135051658",
2025-07-03T10:07:02.3449920+03:00,A30000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2025-07-03T10:07:02.3551790+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2025-07-03T10:07:02.3582160+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,018718716857504",
2025-07-03T10:07:02.3933100+03:00,A20000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"6,096039651057538",
2025-07-03T10:07:02.4289510+03:00,A60000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"5,994796919057086",
2025-07-03T10:07:02.4463790+03:00,A30000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"1,2640001692177683",
2025-07-03T10:07:02.4676170+03:00,A80000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"6,258641614573416",
2025-07-03T10:07:02.4939390+03:00,A30000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"1,325359400733194",
2025-07-03T10:07:02.5244870+03:00,A80000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,6201946594101133",
2025-07-03T10:07:02.5357960+03:00,A60000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"5,967185264875144",
2025-07-03T10:07:02.5813380+03:00,A30000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"1,3928545554001621",
