// 09/08/2024 14.04.28
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T14:20:41.7252660+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,0859029241215959",
2024-08-09T14:20:41.8279220+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,2580197197676637",
2024-08-09T14:20:41.8289790+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"6,234097921967246",
2024-08-09T14:20:41.8334840+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,8045833013592665",
2024-08-09T14:20:41.8560990+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"6,191146459906448",
2024-08-09T14:20:41.9550560+03:00,A10000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,798447378207723",
2024-08-09T14:20:41.9808020+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2024-08-09T14:20:41.9819020+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,540583132141498",
2024-08-09T14:20:41.9865140+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,270291566070749",
2024-08-09T14:20:41.9958920+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,30679615757712825",
2024-08-09T14:20:42.0803030+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,3928545554001621",
2024-08-09T14:20:42.1092080+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,933282213840222",
2024-08-09T14:20:42.1232100+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,3720007191755155",
2024-08-09T14:20:42.1254020+03:00,A90000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,043728830567988",
2024-08-09T14:20:42.1276410+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,015961702684608",
2024-08-09T14:20:42.2220950+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,50392306693368",
2024-08-09T14:20:42.2326450+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,1228739367322893",
2024-08-09T14:20:42.2365000+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,2090878082567613",
2024-08-09T14:20:42.2397130+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,742757648739526",
2024-08-09T14:20:42.2561740+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,3957670432744954",
2024-08-09T14:20:42.2982520+03:00,A40000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"2,761165418194154",
2024-08-09T14:20:42.3050670+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,338097668140593",
2024-08-09T14:20:42.4102990+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,6996507129772904",
2024-08-09T14:20:42.4659670+03:00,A70000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,301282129231338",
2024-08-09T14:20:42.4679790+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,3746022596469727",
2024-08-09T14:20:42.4706360+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2024-08-09T14:20:42.4728890+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,736777199289422",
2024-08-09T14:20:42.4804840+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,8045833013592665",
2024-08-09T14:20:42.4832830+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-08-09T14:20:42.4860980+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,5284667595398505",
2024-08-09T14:20:42.4880990+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2024-08-09T14:20:42.6950560+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,80427235395639",
2024-08-09T14:20:42.6974000+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,92714629068868",
2024-08-09T14:20:42.6989660+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,203262832508095",
2024-08-09T14:20:42.7000780+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,834796496012665",
2024-08-09T14:20:42.7049090+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,742757648739526",
2024-08-09T14:20:42.7062960+03:00,A10000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-08-09T14:20:42.7073680+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,117359908386499",
2024-08-09T14:20:42.8131100+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,693670263527186",
2024-08-09T14:20:42.8146250+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,0682725231741586",
2024-08-09T14:20:42.8161590+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,031146036862027",
2024-08-09T14:20:42.8184110+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-08-09T14:20:42.8204300+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,847223816017188",
2024-08-09T14:20:42.8218310+03:00,A10000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,154019973594316",
2024-08-09T14:20:42.8232860+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-08-09T14:20:42.9277970+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2024-08-09T14:20:42.9292000+03:00,A10000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2024-08-09T14:20:42.9305500+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,0987966652304335",
2024-08-09T14:20:42.9328600+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,013049214810275",
2024-08-09T14:20:42.9349360+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,2765829629237295",
2024-08-09T14:20:42.9366640+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,283029833478148",
2024-08-09T14:20:42.9551300+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,890330751779424",
