// 14/07/2025 16.57.52
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-14T17:11:07.2324290+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,767767762450011",
2025-07-14T17:11:07.2479150+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,859806609723149",
2025-07-14T17:11:07.2514810+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2025-07-14T17:11:07.2708050+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,45712627478992107",
2025-07-14T17:11:07.2827620+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,9911070626755623",
2025-07-14T17:11:07.3000610+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,092971689481767",
2025-07-14T17:11:07.3139040+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8252816638824749",
2025-07-14T17:11:07.3172550+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,9602719732164113",
2025-07-14T17:11:07.3322710+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,558990901596125",
2025-07-14T17:11:07.3341830+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,7240389318820226",
2025-07-14T17:11:07.3490020+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2025-07-14T17:11:07.3500710+03:00,60820101D7224204EA5FEA78,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,056156150572511",
2025-07-14T17:11:07.3514270+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2025-07-14T17:11:07.3699120+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,399612373357457",
2025-07-14T17:11:07.3724220+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,5707963267948966",
2025-07-14T17:11:07.3920540+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,080699843178682",
2025-07-14T17:11:07.4016900+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,592893952631048",
2025-07-14T17:11:07.4096750+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,2212041808584084",
2025-07-14T17:11:07.4125570+03:00,A30000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,516194913236766",
2025-07-14T17:11:07.4202670+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,111379458936394",
2025-07-14T17:11:07.4535190+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,985437560628334",
2025-07-14T17:11:07.4608830+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,098641191528995",
2025-07-14T17:11:07.4679190+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,086835766330224",
2025-07-14T17:11:07.4811590+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,837864457588436",
2025-07-14T17:11:07.5104580+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,4325825821837508",
2025-07-14T17:11:07.5198290+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,44485442848683593",
2025-07-14T17:11:07.5401890+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,9699422790480394",
2025-07-14T17:11:07.5422050+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,607456392002714",
2025-07-14T17:11:07.5631740+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2025-07-14T17:11:07.5697070+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,460816131171445",
2025-07-14T17:11:07.5914440+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,9421751511646597",
2025-07-14T17:11:07.5997390+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,706253057233147",
2025-07-14T17:11:07.6008520+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,2885438618239387",
2025-07-14T17:11:07.6022080+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-14T17:11:07.6160730+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2025-07-14T17:11:07.6197810+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,1850105367549055",
2025-07-14T17:11:07.6213930+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,921010367537137",
2025-07-14T17:11:07.6367800+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,5155730184310134",
2025-07-14T17:11:07.6396390+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,062136600022616",
2025-07-14T17:11:07.6422560+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,902758071783947",
2025-07-14T17:11:07.6573620+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,6751070203711202",
2025-07-14T17:11:07.6623500+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,405748296509",
2025-07-14T17:11:07.6702580+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,773903685601553",
2025-07-14T17:11:07.6877330+03:00,A70000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,4671075280244255",
2025-07-14T17:11:07.6890740+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"5,878214379177777",
2025-07-14T17:11:07.6902450+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,88986433067511",
2025-07-14T17:11:07.7097890+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,540738605842936",
2025-07-14T17:11:07.7134400+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,497320722677824",
2025-07-14T17:11:07.7322430+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,02854449639057",
2025-07-14T17:11:07.7472230+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,2518837966161214",
2025-07-14T17:11:07.7585480+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"6,114447420512166",
2025-07-14T17:11:07.7722300+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"5,829126993965437",
2025-07-14T17:11:07.7743960+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,1537090261914402",
2025-07-14T17:11:07.7925600+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,3071071049800045",
2025-07-14T17:11:07.8021950+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,065360035299825",
2025-07-14T17:11:07.8096820+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,706253057233147",
2025-07-14T17:11:07.8140730+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,3071071049800045",
2025-07-14T17:11:07.8205600+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,160466844148735",
2025-07-14T17:11:07.8306920+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"2,890019804376548",
2025-07-14T17:11:07.8428040+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,509592568980909",
2025-07-14T17:11:07.8494970+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2025-07-14T17:11:07.8591420+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"5,881282340753549",
2025-07-14T17:11:07.8693950+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,9268353432858034",
2025-07-14T17:11:07.8835770+03:00,A70000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,34974761963792617",
2025-07-14T17:11:07.9022270+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"5,964117303299373",
2025-07-14T17:11:07.9119840+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,0372819600135696",
2025-07-14T17:11:07.9439990+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,3747577333484107",
2025-07-14T17:11:07.9718880+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,6815538909255388",
2025-07-14T17:11:07.9782610+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,013204688511713",
2025-07-14T17:11:07.9926190+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,7551849687440497",
2025-07-14T17:11:08.0009970+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"6,0040008037843995",
2025-07-14T17:11:08.0128120+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2025-07-14T17:11:08.0263890+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,096039651057538",
2025-07-14T17:11:08.0363710+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,988350048502667",
2025-07-14T17:11:08.0495400+03:00,60820101D7224204EA5FEA78,,1,-66,"865,7",Speedwayr-15-32-c2,"2,9759227284981438",
2025-07-14T17:11:08.0533240+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,9418642037617837",
2025-07-14T17:11:08.0703050+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,270602513473625",
2025-07-14T17:11:08.0811130+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,3621749396424494",
2025-07-14T17:11:08.0898590+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,138991113118336",
2025-07-14T17:11:08.0915150+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,648117260994931",
2025-07-14T17:11:08.1022690+03:00,A80000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,448544284868359",
2025-07-14T17:11:08.1085330+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,718058482431918",
2025-07-14T17:11:08.1214370+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,151262959421421",
2025-07-14T17:11:08.1294220+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,022408573239027",
2025-07-14T17:11:08.1325180+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,620350133111551",
2025-07-14T17:11:08.1505720+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,261709576149188",
2025-07-14T17:11:08.1529560+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,8567386481473775",
2025-07-14T17:11:08.1563800+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,191146459906448",
2025-07-14T17:11:08.1605680+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,8045833013592665",
2025-07-14T17:11:08.1678700+03:00,A80000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,7860200582032",
2025-07-14T17:11:08.1715440+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,19728238305799",
2025-07-14T17:11:08.1923490+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,5399612373357456",
2025-07-14T17:11:08.2009090+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,27304858024364415",
2025-07-14T17:11:08.2069990+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"4,865787059173254",
2025-07-14T17:11:08.2199670+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2025-07-14T17:11:08.2215370+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2025-07-14T17:11:08.2402150+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,5714182216006485",
2025-07-14T17:11:08.2451180+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,945554060143307",
2025-07-14T17:11:08.2482270+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,154330920997192",
2025-07-14T17:11:08.2517900+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2025-07-14T17:11:08.2592480+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,1474176293384597",
2025-07-14T17:11:08.2624890+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,36846633649543",
2025-07-14T17:11:08.2797660+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,098952138931871",
2025-07-14T17:11:08.2813420+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,2034183062095325",
