// 09/08/2024 13.20.35
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:36:48.2320010+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,3867186322486196",
2024-08-09T13:36:48.2340020+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,9572040116406401",
2024-08-09T13:36:48.2362370+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-08-09T13:36:48.2461370+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,724660826687775",
2024-08-09T13:36:48.3374350+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,2640001692177683",
2024-08-09T13:36:48.3391760+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2024-08-09T13:36:48.3416710+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2024-08-09T13:36:48.3576280+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,9634954084936207",
2024-08-09T13:36:48.4460490+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,896622148632405",
2024-08-09T13:36:48.4477450+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,2578642460662257",
2024-08-09T13:36:48.4497590+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,3316507975861747",
2024-08-09T13:36:48.4524470+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,3314953238847365",
2024-08-09T13:36:48.5652620+03:00,A10000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,2701360923693108",
2024-08-09T13:36:48.5841890+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,0737865515199487",
2024-08-09T13:36:48.5852690+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2024-08-09T13:36:48.5867980+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,380582709097077",
2024-08-09T13:36:48.5921030+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,786175531904639",
2024-08-09T13:36:48.6907900+03:00,A10000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2024-08-09T13:36:48.7028150+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,1965050145508",
2024-08-09T13:36:48.7131050+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,1228739367322893",
2024-08-09T13:36:48.7252740+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2024-08-09T13:36:48.7263710+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,546874528994478",
2024-08-09T13:36:48.7289070+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2024-08-09T13:36:48.7405860+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,221670601962723",
2024-08-09T13:36:48.7869310+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,4051264017032472",
