// 09/08/2024 11.42.34
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:58:47.0540930+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,890486225480862",
2024-08-09T11:58:47.0571830+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T11:58:47.0582700+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,5588354278946874",
2024-08-09T11:58:47.0663370+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2024-08-09T11:58:47.1591830+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,9510680884890975",
2024-08-09T11:58:47.1616590+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,54042765844006",
2024-08-09T11:58:47.1633880+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,688000761479957",
2024-08-09T11:58:47.1874980+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,7976700097005334",
2024-08-09T11:58:47.2672860+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,730641276137879",
2024-08-09T11:58:47.2683580+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2024-08-09T11:58:47.2712250+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,9088939949354895",
2024-08-09T11:58:47.2961090+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,9265243958829272",
2024-08-09T11:58:47.3740860+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,424000592262189",
2024-08-09T11:58:47.3767820+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,76147636559703",
2024-08-09T11:58:47.3782100+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,4358060174609601",
2024-08-09T11:58:47.3797760+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,030835089459151",
2024-08-09T11:58:47.4749570+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,76147636559703",
2024-08-09T11:58:47.4776070+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,8837284075235674",
2024-08-09T11:58:47.4794230+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,196971435655114",
2024-08-09T11:58:47.4804640+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,4295146206079795",
2024-08-09T11:58:47.4930740+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"6,200350344633762",
2024-08-09T11:58:47.5155620+03:00,A30000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,7792622402459057",
2024-08-09T11:58:47.5206760+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,571262747899211",
2024-08-09T11:58:47.5609820+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,086058397823034",
2024-08-09T11:58:47.6093710+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,6941366846315",
2024-08-09T11:58:47.6115420+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,6447383520162835",
2024-08-09T11:58:47.6145490+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,9513790358919736",
2024-08-09T11:58:47.6167300+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2024-08-09T11:58:47.6202750+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T11:58:47.6234380+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,7976700097005334",
2024-08-09T11:58:47.6361700+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,4976316700806995",
2024-08-09T11:58:47.6390080+03:00,A90000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,0674951546669682",
2024-08-09T11:58:47.7271330+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,2092432819582",
2024-08-09T11:58:47.7304300+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,6447383520162835",
2024-08-09T11:58:47.7318110+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,792311455056181",
2024-08-09T11:58:47.7329670+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,6448938257177215",
2024-08-09T11:58:47.7340950+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,9512235621905356",
