// 09/08/2024 11.43.14
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:59:27.0381960+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,859340188618835",
2024-08-09T11:59:27.0430020+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,3560390164909069",
2024-08-09T11:59:27.0465360+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,000466421104314",
2024-08-09T11:59:27.0483280+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2024-08-09T11:59:27.0570950+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,6933593161243098",
2024-08-09T11:59:27.1460180+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,8716120349219203",
2024-08-09T11:59:27.1495510+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"6,2034183062095325",
2024-08-09T11:59:27.1515090+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,313243028131547",
2024-08-09T11:59:27.1526450+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,214912784005428",
2024-08-09T11:59:27.1743130+03:00,A60000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"3,834951969714103",
2024-08-09T11:59:27.2569580+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,141592653589793",
2024-08-09T11:59:27.2591800+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,1046216409791",
2024-08-09T11:59:27.2607130+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2024-08-09T11:59:27.2970740+03:00,A40000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2024-08-09T11:59:27.3251150+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,485515297479052",
2024-08-09T11:59:27.3785110+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,7303303287350031",
2024-08-09T11:59:27.4017980+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2024-08-09T11:59:27.4029260+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,9760782021995817",
2024-08-09T11:59:27.4066820+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,724816300389213",
2024-08-09T11:59:27.4354580+03:00,A40000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,988505522204105",
2024-08-09T11:59:27.4386570+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,8654761117703775",
2024-08-09T11:59:27.4625920+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,6386024288647407",
2024-08-09T11:59:27.5198390+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8651651643675016",
2024-08-09T11:59:27.5227510+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,2520392703175593",
2024-08-09T11:59:27.5246900+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,2339424482658075",
2024-08-09T11:59:27.5260240+03:00,A90000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,2027964114037806",
2024-08-09T11:59:27.5274250+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,25833066717054",
2024-08-09T11:59:27.5285260+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,773748211900116",
2024-08-09T11:59:27.5304130+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,9941750242513334",
2024-08-09T11:59:27.5825610+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"1,4296700943094176",
2024-08-09T11:59:27.6346220+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,1353012567368124",
2024-08-09T11:59:27.6356800+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,0921943209745766",
2024-08-09T11:59:27.6367220+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,061981126321178",
2024-08-09T11:59:27.6392740+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,3503695144436785",
2024-08-09T11:59:27.6404320+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,773748211900116",
2024-08-09T11:59:27.6424120+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,0250101137104846",
2024-08-09T11:59:27.6923030+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"1,7978254834019713",
2024-08-09T11:59:27.7035380+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-08-09T11:59:27.7512460+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,7731263170943632",
2024-08-09T11:59:27.7550840+03:00,A70000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,9265243958829272",
2024-08-09T11:59:27.7561840+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,706408530934585",
2024-08-09T11:59:27.7573050+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,405281875404685",
2024-08-09T11:59:27.7589410+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,4976316700806995",
2024-08-09T11:59:27.7601140+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,558990901596125",
2024-08-09T11:59:27.7614260+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-08-09T11:59:27.7628700+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,25157284921324513",
