// 09/08/2024 11.42.51
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:59:04.2339600+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,6445828783148455",
2024-08-09T11:59:04.2355320+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,2638446955163303",
2024-08-09T11:59:04.2384220+03:00,A30000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,227495577711389",
2024-08-09T11:59:04.2415320+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,914874444385594",
2024-08-09T11:59:04.2728020+03:00,A60000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,559146375297564",
2024-08-09T11:59:04.3527490+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2024-08-09T11:59:04.3593320+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,117359908386499",
2024-08-09T11:59:04.3628500+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2024-08-09T11:59:04.3848000+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-08-09T11:59:04.3892180+03:00,A60000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,565282298449106",
2024-08-09T11:59:04.4114690+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"2,742757648739526",
2024-08-09T11:59:04.4776780+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,1784081924990484",
2024-08-09T11:59:04.4824760+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,749359992995383",
2024-08-09T11:59:04.5009130+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,48473792897186263",
2024-08-09T11:59:04.5095900+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,602097837358362",
2024-08-09T11:59:04.5518650+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,6996507129772904",
2024-08-09T11:59:04.6007410+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,3747577333484107",
