// 09/08/2024 13.36.24
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:52:37.3634830+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,3195344249845276",
2024-08-09T13:52:37.3674750+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,9147189706841563",
2024-08-09T13:52:37.3695970+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,4727770300716534",
2024-08-09T13:52:37.3933540+03:00,A70000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"3,650874275167826",
2024-08-09T13:52:37.4681270+03:00,A80000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,012427320004523",
2024-08-09T13:52:37.4847200+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2024-08-09T13:52:37.4858950+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,32567034813607",
2024-08-09T13:52:37.4882130+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2024-08-09T13:52:37.4910410+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,9268353432858034",
2024-08-09T13:52:37.4937600+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,399301425954581",
2024-08-09T13:52:37.5138670+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,6109907746827994",
2024-08-09T13:52:37.5295030+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"3,650874275167826",
2024-08-09T13:52:37.6041130+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,2643111166206444",
2024-08-09T13:52:37.6111850+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,859495662320273",
2024-08-09T13:52:37.6123250+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-08-09T13:52:37.6135610+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,3011266555298997",
2024-08-09T13:52:37.6262240+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,4141748127291231",
2024-08-09T13:52:37.6328630+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,7179030087304801",
2024-08-09T13:52:37.7287240+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,1231848841351653",
2024-08-09T13:52:37.7352050+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,3009711818284617",
2024-08-09T13:52:37.7436630+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,494719182206366",
2024-08-09T13:52:37.8380720+03:00,A30000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,559146375297564",
2024-08-09T13:52:37.8534040+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,3867186322486196",
2024-08-09T13:52:37.8548610+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,2638446955163303",
2024-08-09T13:52:37.8782340+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T13:52:37.9776940+03:00,A60000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"4,399456899656019",
2024-08-09T13:52:37.9891100+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,043417883165112",
2024-08-09T13:52:38.0244110+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2024-08-09T13:52:38.1084690+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,553010452146021",
2024-08-09T13:52:38.1358830+03:00,A30000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,0682725231741586",
2024-08-09T13:52:38.2155430+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,8288160465625602",
2024-08-09T13:52:38.3108730+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,160000423044421",
2024-08-09T13:52:38.4083910+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,9943304979527716",
2024-08-09T13:52:38.5110540+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,8961557275280905",
