// 09/08/2024 11.40.00
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:56:12.5969480+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,22182607566416",
2024-08-09T11:56:12.6009740+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2024-08-09T11:56:12.6022500+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2024-08-09T11:56:12.6033400+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T11:56:12.6044450+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2024-08-09T11:56:12.7006350+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,509748042682347",
2024-08-09T11:56:12.7022470+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,1227184630308513",
2024-08-09T11:56:12.7055580+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,0921943209745766",
2024-08-09T11:56:12.7070580+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,651185222570702",
2024-08-09T11:56:12.7090410+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,479223900626073",
2024-08-09T11:56:12.8066540+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"4,276738436625168",
2024-08-09T11:56:12.8092660+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,30679615757712825",
2024-08-09T11:56:12.8112510+03:00,A10000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2024-08-09T11:56:12.8126320+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,7240389318820226",
2024-08-09T11:56:12.8140200+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,013049214810275",
2024-08-09T11:56:12.9132960+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,049709280018092",
2024-08-09T11:56:12.9153030+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,6810874698212247",
2024-08-09T11:56:12.9164570+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8467573949128739",
2024-08-09T11:56:12.9185280+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,602097837358362",
2024-08-09T11:56:12.9218650+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,516194913236766",
2024-08-09T11:56:12.9267830+03:00,A30000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,2454369260617026",
2024-08-09T11:56:12.9639000+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-08-09T11:56:13.0303060+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2024-08-09T11:56:13.0313790+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-08-09T11:56:13.0330350+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,8045833013592665",
2024-08-09T11:56:13.0348200+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,16566992509164924",
2024-08-09T11:56:13.0361260+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,178719139901925",
2024-08-09T11:56:13.0372870+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,6442719309119693",
2024-08-09T11:56:13.0383920+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,7731263170943632",
2024-08-09T11:56:13.1336140+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,602097837358362",
