// 09/08/2024 11.40.07
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:56:20.2348340+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,147728576741336",
2024-08-09T11:56:20.2370420+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-08-09T11:56:20.2384000+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,988350048502667",
2024-08-09T11:56:20.2414520+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"6,019340611663256",
2024-08-09T11:56:20.2425690+03:00,A10000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,896466674930966",
2024-08-09T11:56:20.3394640+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,77972866135022",
2024-08-09T11:56:20.3415580+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,04357335686655",
2024-08-09T11:56:20.3429270+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-08-09T11:56:20.3442810+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2024-08-09T11:56:20.3456810+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,749359992995383",
2024-08-09T11:56:20.4496850+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,399456899656019",
2024-08-09T11:56:20.4511870+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,540738605842936",
2024-08-09T11:56:20.4533830+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-09T11:56:20.4545170+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-08-09T11:56:20.4568920+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2024-08-09T11:56:20.5080910+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2024-08-09T11:56:20.5148860+03:00,A20000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,706253057233147",
2024-08-09T11:56:20.5674840+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"6,068427996875596",
2024-08-09T11:56:20.5690240+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,945709533844745",
2024-08-09T11:56:20.5703680+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,01902966426038",
2024-08-09T11:56:20.5725290+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,804427827657828",
2024-08-09T11:56:20.5736620+03:00,A10000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2024-08-09T11:56:20.5773720+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-08-09T11:56:20.5787430+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,417864669110647",
2024-08-09T11:56:20.6820480+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,565126824747668",
2024-08-09T11:56:20.6831650+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,4976316700806995",
2024-08-09T11:56:20.6842740+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2024-08-09T11:56:20.6858440+03:00,A10000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,2638446955163303",
2024-08-09T11:56:20.6902390+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,976389149602458",
2024-08-09T11:56:20.6922380+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,8475347634200645",
2024-08-09T11:56:20.6948210+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,663146121470911",
2024-08-09T11:56:20.7915810+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,878058905476339",
2024-08-09T11:56:20.7926510+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,9208548938356986",
2024-08-09T11:56:20.7940030+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,356349963893783",
2024-08-09T11:56:20.7951470+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-08-09T11:56:20.7979740+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,792311455056181",
2024-08-09T11:56:20.7990870+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,092816215780329",
2024-08-09T11:56:20.8002680+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"6,135923151542564",
2024-08-09T11:56:20.8984280+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,325825821837508",
2024-08-09T11:56:20.9006520+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2024-08-09T11:56:20.9025800+03:00,A10000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,2518837966161214",
2024-08-09T11:56:20.9057070+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,915029918087033",
2024-08-09T11:56:20.9068170+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,1905245651006955",
2024-08-09T11:56:20.9081430+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,1354567304382504",
2024-08-09T11:56:20.9096390+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,865631585471816",
2024-08-09T11:56:21.0052080+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,890486225480862",
2024-08-09T11:56:21.0076630+03:00,A10000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,062136600022616",
2024-08-09T11:56:21.0106230+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,5276893910326605",
2024-08-09T11:56:21.0117960+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,264466590322082",
2024-08-09T11:56:21.0131350+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,5954954931025047",
2024-08-09T11:56:21.0144210+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,577554144752192",
2024-08-09T11:56:21.1055970+03:00,A20000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"4,724660826687775",
2024-08-09T11:56:21.1253320+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-09T11:56:21.1265170+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2024-08-09T11:56:21.1281200+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,724660826687775",
2024-08-09T11:56:21.1308280+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,4787574795217582",
2024-08-09T11:56:21.1355110+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2024-08-09T11:56:21.2332380+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,853670686571607",
2024-08-09T11:56:21.2472260+03:00,A20000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,117359908386499",
2024-08-09T11:56:21.2583350+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,270757987175063",
2024-08-09T11:56:21.2594570+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,7426021750380885",
2024-08-09T11:56:21.2605240+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,037748381117884",
2024-08-09T11:56:21.2616110+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2024-08-09T11:56:21.2631560+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,368932757599744",
2024-08-09T11:56:21.2665710+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,5034566458293663",
2024-08-09T11:56:21.2689600+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,325514874434632",
2024-08-09T11:56:21.3653080+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,8960002538266525",
2024-08-09T11:56:21.3667240+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,1596894756415448",
2024-08-09T11:56:21.3689640+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,0991076126333095",
2024-08-09T11:56:21.3707770+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-08-09T11:56:21.3740750+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,387340527054372",
2024-08-09T11:56:21.3754420+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,9823695990525625",
2024-08-09T11:56:21.3769150+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,675262494072558",
2024-08-09T11:56:21.4738350+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,853670686571607",
2024-08-09T11:56:21.4755430+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,1659808724945253",
2024-08-09T11:56:21.4773690+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-08-09T11:56:21.4789980+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,6013204688511713",
2024-08-09T11:56:21.4814800+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2024-08-09T11:56:21.4831810+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,939573610693203",
