// 24/07/2025 10.58.32
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-24T11:10:11.2528820+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2025-07-24T11:10:11.2576840+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2025-07-24T11:10:11.2590730+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,804116880254952",
2025-07-24T11:10:11.2601710+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,834796496012665",
2025-07-24T11:10:11.2710840+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,878058905476339",
2025-07-24T11:10:11.2878620+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,6933593161243098",
2025-07-24T11:10:11.2935710+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,9082721001297376",
2025-07-24T11:10:11.2975150+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,8102528034064944",
2025-07-24T11:10:11.2991070+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,5157284921324514",
2025-07-24T11:10:11.3006850+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2025-07-24T11:10:11.3027810+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,7860200582032",
2025-07-24T11:10:11.3204420+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,0127382674073995",
2025-07-24T11:10:11.3215260+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2025-07-24T11:10:11.3226510+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,6139032625571326",
2025-07-24T11:10:11.3257120+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-24T11:10:11.3307590+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,2396119503130363",
2025-07-24T11:10:11.3503420+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,859651136021712",
2025-07-24T11:10:11.3735080+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,2396119503130363",
2025-07-24T11:10:11.3752460+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,3623304133438876",
2025-07-24T11:10:11.3776110+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,030679615757712823",
2025-07-24T11:10:11.3795510+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2025-07-24T11:10:11.3824360+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,411728745959104",
2025-07-24T11:10:11.3906970+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2025-07-24T11:10:11.4071780+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,1905245651006955",
2025-07-24T11:10:11.4095850+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,252505691421874",
2025-07-24T11:10:11.4112730+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2025-07-24T11:10:11.4124310+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,552544031041707",
2025-07-24T11:10:11.4135300+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,902602598082509",
2025-07-24T11:10:11.4163820+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,6323110320117604",
2025-07-24T11:10:11.4498270+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,234097921967246",
2025-07-24T11:10:11.4512700+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,019185137961818",
2025-07-24T11:10:11.4523680+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,8222137023067037",
2025-07-24T11:10:11.4534100+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,043262409463674",
2025-07-24T11:10:11.4556570+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,435961491162398",
2025-07-24T11:10:11.4586540+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,454369260617026",
2025-07-24T11:10:11.4730540+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,019185137961818",
2025-07-24T11:10:11.4741660+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,773437264497239",
2025-07-24T11:10:11.4778930+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,0062913968529805",
2025-07-24T11:10:11.4798800+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2025-07-24T11:10:11.4821720+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,0923497946760143",
2025-07-24T11:10:11.4910140+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,761165418194154",
2025-07-24T11:10:11.5094780+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,07363107781851078",
2025-07-24T11:10:11.5107020+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2025-07-24T11:10:11.5126380+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2025-07-24T11:10:11.5142260+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,454369260617026",
2025-07-24T11:10:11.5170780+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,1659808724945253",
2025-07-24T11:10:11.5205660+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,105088062083414",
2025-07-24T11:10:11.5356850+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,8039614065535141",
2025-07-24T11:10:11.5379160+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,1905245651006955",
2025-07-24T11:10:11.5400560+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8160777791551611",
2025-07-24T11:10:11.5415110+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"6,234097921967246",
2025-07-24T11:10:11.5506980+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,859340188618835",
2025-07-24T11:10:11.5825740+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,736466251886546",
2025-07-24T11:10:11.6010360+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8099418560036186",
2025-07-24T11:10:11.6049140+03:00,60820101D7224204EA5FEA78,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,22182607566416",
2025-07-24T11:10:11.6074360+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,1598449493429825",
2025-07-24T11:10:11.6094990+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,564815877344792",
2025-07-24T11:10:11.6211130+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,7860200582032",
2025-07-24T11:10:11.6364360+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,399145952253143",
2025-07-24T11:10:11.6374910+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8958447801252144",
2025-07-24T11:10:11.6385760+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,2334760271614935",
2025-07-24T11:10:11.6400850+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,07976700097005335",
2025-07-24T11:10:11.6417760+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,062136600022616",
2025-07-24T11:10:11.6724710+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,9757672547967058",
2025-07-24T11:10:11.6775510+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2025-07-24T11:10:11.6794360+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2025-07-24T11:10:11.6805330+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2025-07-24T11:10:11.6818030+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,60776733940559",
2025-07-24T11:10:11.6963000+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,8285050991596843",
2025-07-24T11:10:11.6986590+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,3620194659410113",
2025-07-24T11:10:11.7006930+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,9636508821950587",
2025-07-24T11:10:11.7025310+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,497320722677824",
2025-07-24T11:10:11.7071510+03:00,60820101D7224204EA5FEA78,,1,-63,"865,7",Speedwayr-15-32-c2,"0,01227184630308513",
2025-07-24T11:10:11.7133190+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,528311285838413",
2025-07-24T11:10:11.7280150+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,9203884727313847",
2025-07-24T11:10:11.7291120+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,2454369260617026",
2025-07-24T11:10:11.7385260+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,12916533358527",
2025-07-24T11:10:11.7415900+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,779884135051658",
2025-07-24T11:10:11.7688400+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,5157284921324514",
2025-07-24T11:10:11.7701810+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,7669903939428205",
2025-07-24T11:10:11.7729030+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,871922982324796",
2025-07-24T11:10:11.7748390+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"6,227961998815704",
2025-07-24T11:10:11.7783670+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,693670263527186",
2025-07-24T11:10:11.7810470+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,2212041808584084",
2025-07-24T11:10:11.7944610+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,564815877344792",
2025-07-24T11:10:11.7974380+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8651651643675016",
2025-07-24T11:10:11.7998620+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,098485717827557",
2025-07-24T11:10:11.8026570+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,6691265709210157",
2025-07-24T11:10:11.8038120+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,178874613603362",
2025-07-24T11:10:11.8228110+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,6321555583103222",
2025-07-24T11:10:11.8320760+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,7976700097005334",
2025-07-24T11:10:11.8352960+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"6,264777537724958",
2025-07-24T11:10:11.8366060+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,018718716857504",
2025-07-24T11:10:11.8405580+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,4727770300716534",
2025-07-24T11:10:11.8493920+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,657165672020807",
2025-07-24T11:10:11.8627120+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,8838838812250054",
2025-07-24T11:10:11.8644090+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"0,17794177139473438",
2025-07-24T11:10:11.8655180+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,9019807032767571",
2025-07-24T11:10:11.8732230+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,9757672547967058",
2025-07-24T11:10:11.8780840+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,454369260617026",
2025-07-24T11:10:11.8916550+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,006913291658733",
2025-07-24T11:10:11.9127850+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2025-07-24T11:10:11.9141310+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,6139032625571326",
2025-07-24T11:10:11.9168310+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,01227184630308513",
2025-07-24T11:10:11.9203940+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,2150682577068657",
2025-07-24T11:10:11.9226010+03:00,A30000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2025-07-24T11:10:11.9321900+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2025-07-24T11:10:11.9470170+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,8958447801252144",
2025-07-24T11:10:11.9515270+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,724349879284899",
2025-07-24T11:10:11.9531940+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,024854640009046",
2025-07-24T11:10:11.9552240+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,325514874434632",
2025-07-24T11:10:11.9573770+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,1043106935762236",
2025-07-24T11:10:11.9810060+03:00,A80000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,07976700097005335",
2025-07-24T11:10:11.9851080+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,718058482431918",
