// 09/08/2024 13.30.18
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T13:46:32.1534670+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,6139032625571326",
2024-08-09T13:46:32.1572850+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,006135923151542565",
2024-08-09T13:46:32.1594650+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,0371264863121317",
2024-08-09T13:46:32.1605530+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,3314953238847365",
2024-08-09T13:46:32.2558620+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,9144080232812801",
2024-08-09T13:46:32.2571600+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,043106935762236",
2024-08-09T13:46:32.2596500+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,0,
2024-08-09T13:46:32.2610670+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,9636508821950587",
2024-08-09T13:46:32.3590110+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2024-08-09T13:46:32.3625880+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,111379458936394",
2024-08-09T13:46:32.3636640+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,8835729338221293",
2024-08-09T13:46:32.3750090+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,816699673960914",
2024-08-09T13:46:32.4676360+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,803805932852076",
2024-08-09T13:46:32.4688190+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,810719224510809",
2024-08-09T13:46:32.4701300+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,7122335066832517",
