// 21/07/2025 15.08.06
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-21T15:22:31.3043950+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,3313398501832985",
2025-07-21T15:22:31.3061470+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,301282129231338",
2025-07-21T15:22:31.3075440+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2025-07-21T15:22:31.3171650+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,8714565612204823",
2025-07-21T15:22:31.3450680+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2025-07-21T15:22:31.3472880+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2025-07-21T15:22:31.3559490+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,2975922728498144",
2025-07-21T15:22:31.3723980+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,1204278699622705",
2025-07-21T15:22:31.3778620+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,8285050991596843",
2025-07-21T15:22:31.3845340+03:00,A70000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,933126740138784",
2025-07-21T15:22:31.3855740+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,16566992509164924",
2025-07-21T15:22:31.3870500+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,46019423636569234",
2025-07-21T15:22:31.3955470+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,4203107358806657",
2025-07-21T15:22:31.4159620+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,6873788666742053",
2025-07-21T15:22:31.4174150+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2025-07-21T15:22:31.4252510+03:00,A70000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,8717675086233583",
2025-07-21T15:22:31.4267460+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,436116964863836",
2025-07-21T15:22:31.4296740+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,35588354278946877",
2025-07-21T15:22:31.4436770+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2025-07-21T15:22:31.4476850+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,3313398501832985",
2025-07-21T15:22:31.4578100+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,3440781175906977",
2025-07-21T15:22:31.4651620+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,006757817957295",
2025-07-21T15:22:31.4843300+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2025-07-21T15:22:31.5000360+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,3865631585471816",
2025-07-21T15:22:31.5032460+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8099418560036186",
2025-07-21T15:22:31.5099000+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,884194828627882",
2025-07-21T15:22:31.5175070+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,933126740138784",
2025-07-21T15:22:31.5253180+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"0,23930100291016002",
2025-07-21T15:22:31.5267910+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,6140587362585705",
2025-07-21T15:22:31.5555800+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,792155981354743",
2025-07-21T15:22:31.5672100+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2025-07-21T15:22:31.5730210+03:00,60820101D7224204EA5FEA78,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,3190680038802134",
2025-07-21T15:22:31.5755650+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,4848934026733007",
2025-07-21T15:22:31.5777900+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,2029518851052186",
2025-07-21T15:22:31.5966480+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,877903431774901",
2025-07-21T15:22:31.5977020+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2025-07-21T15:22:31.6077710+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,736466251886546",
2025-07-21T15:22:31.6151610+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,393165502803038",
2025-07-21T15:22:31.6377090+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,423845118560751",
2025-07-21T15:22:31.6420520+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2025-07-21T15:22:31.6451720+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,16566992509164924",
2025-07-21T15:22:31.6462570+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,8533597391687304",
2025-07-21T15:22:31.6657810+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,393165502803038",
2025-07-21T15:22:31.6671570+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2025-07-21T15:22:31.6764660+03:00,60820101D7224204EA5FEA78,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,39269908169872414",
2025-07-21T15:22:31.6845670+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,2670681307935396",
2025-07-21T15:22:31.6864890+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,7700583555185919",
2025-07-21T15:22:31.6948590+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2025-07-21T15:22:31.6965570+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2025-07-21T15:22:31.6998870+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2025-07-21T15:22:31.7248800+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,230719012988598",
2025-07-21T15:22:31.7355120+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"0,37429131224409645",
2025-07-21T15:22:31.7370090+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,055378782065321",
2025-07-21T15:22:31.7413860+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,5281558121369745",
2025-07-21T15:22:31.7629610+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,8717675086233583",
2025-07-21T15:22:31.7642440+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,8835729338221293",
2025-07-21T15:22:31.7676060+03:00,60820101D7224204EA5FEA78,,1,-64,"865,7",Speedwayr-15-32-c2,"0,4908738521234052",
2025-07-21T15:22:31.7761940+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,22089323345553233",
2025-07-21T15:22:31.7941620+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,8963112012295285",
2025-07-21T15:22:31.7963000+03:00,60820101D7224204EA5FEA78,,1,-65,"865,7",Speedwayr-15-32-c2,"0,4111068511533518",
