// 18/07/2025 14.22.41
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1003, Population=32, PowerInDbm=31,5, Session=2
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2025-07-18T14:36:35.1700620+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,6907577756528527",
2025-07-18T14:36:35.1802350+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,847223816017188",
2025-07-18T14:36:35.2022980+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2025-07-18T14:36:35.2113610+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,252350217720435",
2025-07-18T14:36:35.2299570+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,6754179677739964",
2025-07-18T14:36:35.2582280+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,6573211457222445",
2025-07-18T14:36:35.2724390+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,7122335066832517",
2025-07-18T14:36:35.2908060+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,773592738198677",
2025-07-18T14:36:35.3124820+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,767301341345697",
2025-07-18T14:36:35.3207790+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,6201946594101133",
2025-07-18T14:36:35.3402430+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,693825737228624",
2025-07-18T14:36:35.3414270+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,890019804376548",
2025-07-18T14:36:35.3596080+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,11091303783208",
2025-07-18T14:36:35.3621060+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,5036121195308043",
2025-07-18T14:36:35.3810060+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,1661363461959633",
2025-07-18T14:36:35.3822640+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,650874275167826",
2025-07-18T14:36:35.3983130+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2025-07-18T14:36:35.4000300+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,2827188860752723",
2025-07-18T14:36:35.4180020+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,3318062712876126",
2025-07-18T14:36:35.4202840+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,785864584501762",
2025-07-18T14:36:35.4383040+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,368621810196868",
2025-07-18T14:36:35.4395750+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,749049045592507",
2025-07-18T14:36:35.4544370+03:00,A60000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,466796580621549",
2025-07-18T14:36:35.4600860+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,8717675086233583",
2025-07-18T14:36:35.4727320+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,6263305825616556",
2025-07-18T14:36:35.4790610+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,368621810196868",
2025-07-18T14:36:35.4966350+03:00,A60000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,3870295796514958",
2025-07-18T14:36:35.5001550+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,877903431774901",
2025-07-18T14:36:35.5118580+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,4606606574700063",
2025-07-18T14:36:35.5297120+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,7485826244881929",
2025-07-18T14:36:35.5329370+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,6876898140770815",
2025-07-18T14:36:35.5407700+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,988350048502667",
2025-07-18T14:36:35.5529310+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,785864584501762",
2025-07-18T14:36:35.5594610+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,184699589352029",
2025-07-18T14:36:35.5814650+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,933126740138784",
