// 09/08/2024 10.51.53
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-09T11:08:05.9246950+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,902758071783947",
2024-08-09T11:08:05.9260410+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,6691265709210157",
2024-08-09T11:08:05.9293310+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,81056375080937",
2024-08-09T11:08:05.9310160+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,325514874434632",
2024-08-09T11:08:06.0398070+03:00,A10000000000000000000000,,1,-79,"865,7",Speedwayr-15-32-c2,"2,1046216409791",
2024-08-09T11:08:06.0636840+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,9941750242513334",
2024-08-09T11:08:06.0649420+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,509592568980909",
2024-08-09T11:08:06.0660370+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,258486140871978",
2024-08-09T11:08:06.0700280+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-08-09T11:08:06.1442330+03:00,A10000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"1,7855536370988863",
2024-08-09T11:08:06.1893250+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,074252972624263",
2024-08-09T11:08:06.1923480+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,767767762450011",
2024-08-09T11:08:06.1934510+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,454369260617026",
2024-08-09T11:08:06.1948090+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,3009711818284617",
2024-08-09T11:08:06.2967540+03:00,A20000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"4,921010367537137",
2024-08-09T11:08:06.3049930+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,847379289718626",
2024-08-09T11:08:06.3061220+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,9820586516496865",
2024-08-09T11:08:06.3093790+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,5951845456996288",
2024-08-09T11:08:06.3110780+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T11:08:06.4102440+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2024-08-09T11:08:06.4114140+03:00,A30000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2024-08-09T11:08:06.4143730+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,239922897715912",
2024-08-09T11:08:06.4155700+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,9638063558964967",
2024-08-09T11:08:06.4661650+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,5034566458293663",
2024-08-09T11:08:06.5242080+03:00,A60000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,760854470791278",
2024-08-09T11:08:06.5324770+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,5341362615870793",
2024-08-09T11:08:06.5346400+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,135612204139688",
2024-08-09T11:08:06.5360120+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T11:08:06.5376420+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,037437433715008",
2024-08-09T11:08:06.5515320+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"6,138991113118336",
2024-08-09T11:08:06.5544510+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2024-08-09T11:08:06.6498760+03:00,A40000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,3130875544301088",
2024-08-09T11:08:06.6562790+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,196971435655114",
2024-08-09T11:08:06.6578650+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,239922897715912",
2024-08-09T11:08:06.6605960+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,09266074207889",
2024-08-09T11:08:06.6645090+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,7551849687440497",
2024-08-09T11:08:06.6659950+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,6448938257177215",
2024-08-09T11:08:06.6673650+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,19634954084936207",
2024-08-09T11:08:06.6688580+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,25833066717054",
2024-08-09T11:08:06.6880080+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,522175362686871",
2024-08-09T11:08:06.7719920+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,215223731408304",
2024-08-09T11:08:06.7733330+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,080699843178682",
2024-08-09T11:08:06.7744180+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,6688156235181395",
2024-08-09T11:08:06.7780780+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,6504078540635119",
2024-08-09T11:08:06.7852530+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,190835512503572",
2024-08-09T11:08:06.7967320+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,988660995905543",
2024-08-09T11:08:06.8094700+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,693981210930062",
2024-08-09T11:08:06.8136970+03:00,A70000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,521708941582556",
2024-08-09T11:08:06.8956190+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,853515212870168",
2024-08-09T11:08:06.8977460+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,049709280018092",
2024-08-09T11:08:06.9001810+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,417864669110647",
2024-08-09T11:08:06.9018800+03:00,A80000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,356660911296659",
